Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
VTRS,Viatris Inc.,2.4057217165149494,8811119,0.8367088967723889,18341703780.77048,USD,,-0.259,USD,91.85252760388815,3.12093628088427,Health technology,Buy,15.75,USD,Pharmaceuticals: major
LII,"Lennox International, Inc.",-2.3225878665771087,348321,1.0956763813088817,18220914875.19611,USD,23.573348460904686,22.2111,USD,-1.0059366754617562,0.970076859935826,Producer manufacturing,Buy,523.59,USD,Industrial machinery
APG,APi Group Corporation,-2.805049088359053,3142011,0.9804117415346644,18179939588.793827,USD,,-0.7109,USD,-309.149749926449,0,Industrial services,Strong buy,41.58,USD,Engineering & construction
NXT,Nextpower Inc.,-6.531339583171916,1847780,0.7501236349311163,18129113704.072517,USD,31.465011345556977,3.8341,USD,10.674595156308623,0,Electronic technology,Buy,120.64,USD,Electronic equipment/Instruments
ULS,UL Solutions Inc.,-0.011147029316676965,925890,0.9160878598990798,18080211744.81329,USD,52.29101084295208,1.7154,USD,2.131459871397955,0.613086612417791,Commercial services,Buy,89.7,USD,Miscellaneous commercial services
ESS,"Essex Property Trust, Inc.",1.0930939626466045,353524,0.6848727782617734,17948619731.923775,USD,31.41590929541978,8.8904,USD,-14.914631345226251,3.72810192558274,Finance,Neutral,279.3,USD,Real estate investment trusts
EWBC,"East West Bancorp, Inc.",1.3629675520792928,894201,0.7236141109934762,17931441358.52869,USD,13.06274388479157,10.0201,USD,19.523105184054195,2.16835746921707,Finance,Buy,130.89,USD,Regional banks
ALB,Albemarle Corporation,-4.2823409279469065,1950889,0.7294145974596906,17687838573.9275,USD,,-3.4136,USD,69.31098964326812,1.03388856978748,Process industries,Buy,149.98,USD,Chemicals: specialty
WY,Weyerhaeuser Company,0.7835051546391806,5111710,0.8572119621593234,17622291647.65691,USD,44.460614880844105,0.5497,USD,9.676775738228251,3.4639175257732,Finance,Buy,24.44,USD,Real estate investment trusts
BEN,"Franklin Resources, Inc.",-0.4126142057176557,6605653,1.3683856925792581,17558539320.90716,USD,25.813598166539343,1.309,USD,89.572773352643,3.83141762452107,Finance,Neutral,33.79,USD,Investment managers
MGA,"Magna International, Inc.",-2.2589448150394102,843373,0.7785668114609737,17550316459.815212,USD,27.262169677775212,2.364815448,USD,-38.38892702849694,2.89557029745346,Producer manufacturing,Buy,64.47,USD,Auto parts: OEM
AKAM,"Akamai Technologies, Inc.",-0.7205565678316965,2885751,0.7043558699227053,17427353855.759403,USD,40.37522314661996,2.9689,USD,0.14842300556586133,0,Technology services,Buy,119.87,USD,Data processing services
ITT,ITT Inc.,-2.3641017918988005,1099858,1.0451628512188695,17390087923.843998,USD,34.3008287779933,5.671,USD,-9.760677232512245,0.722280781006877,Producer manufacturing,Buy,194.52,USD,Auto parts: OEM
GH,"Guardant Health, Inc.",1.5524334394162849,1931997,0.93886333117294,17348047066.865013,USD,,-3.4003,USD,-0.6303640130216069,0,Health technology,Strong buy,130.83,USD,Medical specialties
INVH,Invitation Homes Inc.,2.1448663853727123,5067263,0.706150494056025,17256918423.802742,USD,51.11736758754179,0.5683,USD,65.39580908032596,4.14908579465541,Finance,Buy,29.05,USD,Real estate investment trusts
WCC,"WESCO International, Inc.",-4.497998485340271,442913,0.8615283168790598,17197210092.57611,USD,25.097021821024946,14.069,USD,6.428528201404019,0.503421508168344,Distribution services,Buy,353.09,USD,Wholesale distributors
HST,"Host Hotels & Resorts, Inc.",-1.2335853561480252,6347760,0.5748948021830201,16998702974.629528,USD,16.951236169922144,1.4642,USD,51.79348952933858,3.18344608038201,Finance,Buy,24.82,USD,Real estate investment trusts
KIM,Kimco Realty Corporation (HC),2.025111381125962,4771525,0.5919128321836734,16987880224.06602,USD,29.07768671360961,0.8663,USD,13.256634854229302,4.13122721749696,Finance,Buy,25.19,USD,Real estate investment trusts
NVMI,Nova Ltd.,-9.470073743783232,733505,1.413665883357845,16777594734.105366,USD,66.20596239950835,7.9733,USD,21.042324508136993,0,Electronic technology,Buy,527.88,USD,Electronic equipment/Instruments
DOCN,"DigitalOcean Holdings, Inc.",-5.4499518768046205,3757883,1.36489060104818,16403962593.1943,USD,68.70656117497924,2.2877,USD,109.49633699633698,0,Technology services,Buy,157.18,USD,Packaged software
PFGC,Performance Food Group Company,1.7347237111392664,1138722,0.7962841443848472,16398608886.537083,USD,49.81865037701632,2.0954,USD,-12.782518210197699,0,Transportation,Strong buy,104.39,USD,Other transportation
IEX,IDEX Corporation,-1.8592474263400895,580193,0.7288709361531758,16369909270.950075,USD,32.66575095632653,6.7707,USD,7.234831086966842,1.26908058217962,Producer manufacturing,Buy,221.17,USD,Industrial machinery
NLY,Annaly Capital Management Inc.,0.49638989169674835,8315871,0.9697258236115528,16318926866.407944,USD,7.5081757189575535,2.9661,USD,237.13343941804953,12.6353790613718,Finance,Buy,22.27,USD,Real estate investment trusts
NBIX,"Neurocrine Biosciences, Inc.",-0.1113723549065752,1076140,0.9147871059000342,16232789538.744215,USD,24.820503359316145,6.5043,USD,120.55203282357327,0,Health technology,Strong buy,161.44,USD,Biotechnology
NDSN,Nordson Corporation,-1.3522673354571981,394777,0.7575857015982382,16217823255.679861,USD,31.055085514312843,9.3727,USD,20.56160119369195,1.09808174608554,Producer manufacturing,Buy,291.07,USD,Industrial machinery
GNRC,Generac Holdings Inc.,-7.105637138796777,1180207,1.218058031523799,16161807612.310755,USD,86.05730048272837,3.1902,USD,-44.436122964382136,0,Producer manufacturing,Buy,274.54,USD,Electrical products
BALL,Ball Corporation,3.934707903780067,5135539,1.4416006954438914,16105250420.189177,USD,17.52571345791685,3.4515,USD,83.11316250198948,1.3745704467354,Process industries,Buy,60.49,USD,Containers/Packaging
WPC,W. P. Carey Inc. REIT,1.2179756404871767,1811643,0.9833237333629763,16104037376.37127,USD,30.952992550732084,2.3358,USD,20.47036979730774,5.12389752204956,Finance,Neutral,72.3,USD,Real estate investment trusts
PR,Permian Resources Corporation,0.9473684210526301,11639748,0.9249249352335899,16059186658.450525,USD,22.317896206655806,0.8594,USD,-46.963712663539866,3.21052631578947,Energy minerals,Strong buy,19.18,USD,Integrated oil
BBY,"Best Buy Co., Inc.",-1.131430074990132,5358385,1.3391746108737663,15839149540.394026,USD,13.903278324576336,5.4052,USD,32.098343027518446,5.01249835547954,Retail trade,Neutral,75.15,USD,Electronics/Appliance stores
WSO,"Watsco, Inc.",-2.3768758183100003,327808,0.9358608382059432,15815335757.680634,USD,32.23880597014926,12.0265,USD,-7.658228334062754,3.09698861919629,Producer manufacturing,Neutral,387.72,USD,Building products
ONTO,Onto Innovation Inc.,-9.195964009543797,1199855,0.8899920684706167,15712996967.553282,USD,146.64128870525974,2.1541,USD,-51.202881478796655,0,Electronic technology,Strong buy,315.88,USD,Electronic equipment/Instruments
CF,"CF Industries Holdings, Inc.",-1.3803088803088732,2039862,0.6196261827876907,15696304094.801256,USD,9.183737674268096,11.1251,USD,46.73428473449576,1.93050193050193,Process industries,Neutral,102.17,USD,Chemicals: agricultural
VNOM,"Viper Energy, Inc.",0.27548209366390597,1573924,0.7084531362628219,15682236894.391184,USD,,-0.318,USD,-108.37194608256107,5.3030303030303,Miscellaneous,Strong buy,43.68,USD,Investment trusts
MAA,"Mid-America Apartment Communities, Inc.",1.3320214939831916,814553,0.729869131196842,15582761953.212667,USD,40.60225618631732,3.2976,USD,-31.365774466136614,4.60909710133959,Finance,Neutral,133.89,USD,Real estate investment trusts
LAMR,Lamar Advertising Company,0.415156507413506,561948,0.8876152940474044,15462775824.357033,USD,28.14087056085985,5.4149,USD,31.730161047049105,4.11861614497529,Finance,Buy,152.38,USD,Real estate investment trusts
PAA,"Plains All American Pipeline, L.P.",2.001862197392922,1693406,0.5316584299774673,15458198718.744879,USD,16.407069042983377,1.3354,USD,43.69955880770471,7.42551210428305,Industrial services,Buy,21.91,USD,Oil & gas pipelines
OVV,Ovintiv Inc. (DE),0.4577077993409008,3902100,1.1099950128308949,15419489468.928596,USD,17.47730530339226,3.1395,USD,33.738019169329064,2.19699743683632,Energy minerals,Strong buy,54.87,USD,Integrated oil
VICR,Vicor Corporation,-8.045851229721219,1031656,1.4529965088287704,15320821329.3809,USD,112.56907465085904,2.9859,USD,484.2105263157895,0,Electronic technology,Strong buy,336.12,USD,Electronic components
CLH,"Clean Harbors, Inc.",0.1762510367708014,458439,0.8842773470464389,15318478285.54247,USD,39.24959040255643,7.3853,USD,2.3107293759091263,0,Industrial services,Buy,289.87,USD,Environmental services
RBRK,"Rubrik, Inc.",5.260172976038556,4970281,1.193209156010935,15280690043.662554,USD,,-1.4525,USD,48.86643666830951,0,Technology services,Strong buy,74.24,USD,Information technology services
SMTC,Semtech Corporation,-6.552967435471865,3483343,0.8062462726643878,15209722474.020947,USD,,-0.3956,USD,80.79984469035139,0,Electronic technology,Buy,163.28,USD,Semiconductors
MLI,"Mueller Industries, Inc.",-2.2794064941581094,513952,0.685845168937173,15074090673.901516,USD,17.862009328651542,7.6324,USD,39.06927590102401,0.788473944520106,Producer manufacturing,Buy,136.33,USD,Metal fabrication
DTM,"DT Midstream, Inc.",1.3444567015995705,687022,0.9106540460508439,14995053978.835838,USD,32.579737127911876,4.5117,USD,23.385111852540614,2.30281301709873,Industrial services,Buy,146.99,USD,Oil & gas pipelines
CPT,Camden Property Trust,1.3947513305193577,936467,0.6221667659688233,14941781425.945127,USD,30.874545962559374,3.579,USD,229.13371344491452,3.86309414571481,Finance,Neutral,110.5,USD,Real estate investment trusts
ASND,Ascendis Pharma A/S,4.644736842105265,836579,1.2363254114993565,14882491761.437763,USD,26.88853076082179,8.8733,USD,,0,Health technology,Strong buy,238.59,USD,Pharmaceuticals: major
MAS,Masco Corporation,-0.5028540364229472,2068528,0.8731335729813708,14768978429.808779,USD,18.187916128391134,4.0252,USD,10.023233565668985,0,Producer manufacturing,Buy,73.21,USD,Building products
LECO,"Lincoln Electric Holdings, Inc.",-2.0527752502274748,372550,0.8812799624542328,14743759004.12051,USD,27.77508282673988,9.6889,USD,19.576190652498546,1.12101910828025,Producer manufacturing,Neutral,269.11,USD,Industrial machinery
LOGI,Logitech International S.A. - Registered Shares,-2.284002620986612,526150,0.6236117187089798,14731702083.804207,USD,21.689303177457568,4.81297159,USD,16.300313301917438,1.45631067961165,Electronic technology,Buy,104.39,USD,Computer peripherals
TIGO,Millicom International Cellular S.A.,2.9408318687756356,1170574,0.7213940358874696,14720137282.108963,USD,11.953253608696244,7.3503,USD,256.5510550569973,3.51493848857645,Communications,Neutral,87.86,USD,Wireless telecommunications
MOD,Modine Manufacturing Company,-6.130320048717778,1523171,1.213768728030304,14654266889.152176,USD,123.95461043602573,2.2384,USD,-34.42891876849167,0,Producer manufacturing,Strong buy,277.46,USD,Industrial machinery
UNM,Unum Group,0.8390373150805973,1222031,0.6190262568877588,14593961130.14595,USD,19.839270199826238,4.604,USD,-45.69730137761842,2.0313534996688,Finance,Buy,91.34,USD,Multi-line insurance
AA,Alcoa Corporation,-5.604113110539851,6572622,1.1120081077548103,14535053222.603598,USD,13.854164046582992,3.9757,USD,17.679966848212164,0.685518423307626,Non-energy minerals,Buy,55.08,USD,Aluminum
RRX,Regal Rexnord Corporation,-5.664130058803179,978557,1.0456295338249197,14524149240.506311,USD,50.71358839663428,4.3022,USD,22.566308652175152,0.605326876513317,Producer manufacturing,Buy,218.18,USD,Electrical products
DOC,"Healthpeak Properties, Inc.",2.9029029029028943,5214608,0.7165428220866449,14523988241.705704,USD,64.4918444165621,0.3188,USD,-19.657258064516135,6.10630630630631,Finance,Buy,20.56,USD,Real estate investment trusts
BWA,BorgWarner Inc.,-2.5158971523362004,2536123,0.7849344828145445,14464705150.983133,USD,42.66698935140367,1.6528,USD,32.893784674760795,0.857063865081559,Producer manufacturing,Buy,70.52,USD,Trucks/Construction/Farm machinery
JAZZ,Jazz Pharmaceuticals plc,1.916607648725218,862820,0.9073113742010077,14463759367.0193,USD,,-0.0184,USD,-100.24814230421705,0,Health technology,Buy,230.25,USD,Pharmaceuticals: major
REG,Regency Centers Corporation,1.6933815925542945,1275928,0.7079726940164109,14404225508.199587,USD,26.992623091439356,2.9145,USD,37.46993066364794,3.77456049638056,Finance,Buy,78.67,USD,Real estate investment trusts
DECK,Deckers Outdoor Corporation,-1.8376432698683318,2178485,1.1145723264188103,14392232902.980106,USD,14.722052535125227,7.0391,USD,11.11795163225358,0,Consumer non-durables,Buy,103.63,USD,Apparel/Footwear
CSL,Carlisle Companies Incorporated,-2.2384751773049603,292151,0.7227342242118476,14279314491.884087,USD,20.586896913832334,17.141,USD,-0.9751701348369187,1.21897163120567,Producer manufacturing,Buy,352.88,USD,Building products
WULF,TeraWulf Inc.,1.6601907453196836,24410715,0.8954062733957469,14261429507.901802,USD,,-2.5116,USD,-663.172288058341,0,Technology services,Strong buy,28.78,USD,Data processing services
EVR,Evercore Inc.,-1.97839803229602,392005,1.0179515544337456,14182563002.888887,USD,20.683274663778317,17.7264,USD,69.76708550413733,0.911667201368837,Finance,Buy,366.64,USD,Investment banks/Brokers
IESC,"IES Holdings, Inc.",-5.856321382197849,205411,1.0851197582647465,14156718665.797945,USD,37.89587088928948,18.7498,USD,62.68665781641808,0,Industrial services,Neutral,710.54,USD,Engineering & construction
ARMK,Aramark,0.3921568627450997,2791245,1.3735442864933347,14136382767.184313,USD,40.09845603043186,1.3407,USD,3.178390026165914,0.868347338935574,Consumer services,Buy,53.76,USD,Restaurants
TOL,"Toll Brothers, Inc.",-0.6319115323854526,1253111,0.94295925422367,14110382091.436022,USD,11.423728300516096,13.2146,USD,-1.9746602575514773,0.664823591363876,Consumer durables,Buy,150.96,USD,Homebuilding
JHX,James Hardie Industries plc.,-0.9383924928600587,7842130,0.8661245654676935,14090575959.629538,USD,112.87773128777313,0.2151,USD,-78.03308823529413,0,Non-energy minerals,Buy,24.28,USD,Construction materials
DY,"Dycom Industries, Inc.",-0.7200700839725657,512820,0.9827163266545851,13953816004.188627,USD,44.20511844734088,10.511,USD,33.28514728446253,0,Industrial services,Strong buy,464.64,USD,Engineering & construction
AEIS,"Advanced Energy Industries, Inc.",-5.993869613373525,777717,0.9079432027804847,13879668207.292377,USD,76.82398012882582,4.7506,USD,145.48367093840432,0.10303170800814,Electronic technology,Buy,364.96,USD,Electronic production equipment
RGA,"Reinsurance Group of America, Incorporated",1.2383456849151342,362150,0.9457576703258248,13871756243.27937,USD,11.487256274209823,18.4326,USD,55.728093001250386,1.7786277791059,Finance,Buy,211.74,USD,Life/Health insurance
RMBS,"Rambus, Inc.",-8.649804061275374,3659732,1.2311717845897139,13864241593.753687,USD,60.94210476281015,2.1038,USD,10.152363998115096,0,Electronic technology,Buy,128.21,USD,Semiconductors
ALLY,Ally Financial Inc.,-0.7461048935703388,2193787,0.5820590600558078,13864038421.46039,USD,11.023909917375514,4.1029,USD,201.50646678424457,2.63331138907176,Finance,Buy,45.23,USD,Finance/Rental/Leasing
OHI,"Omega Healthcare Investors, Inc.",2.9046563192904546,2006169,0.6953362293068682,13820990443.368954,USD,22.495274102079396,2.0631,USD,29.35607248103329,5.94235033259424,Finance,Buy,46.41,USD,Real estate investment trusts
GL,Globe Life Inc.,2.051729148503343,646945,0.9185492729994406,13632867226.134497,USD,12.136335045239957,14.4673,USD,17.71986069522197,0.662598081952921,Finance,Buy,175.58,USD,Multi-line insurance
HRL,Hormel Foods Corporation,2.5300705101617567,3447069,0.8525554944518842,13603785695.75114,USD,29.157820240622787,0.8478,USD,-37.643424536628416,4.83201990875156,Consumer non-durables,Neutral,24.72,USD,Food: meat/fish/dairy
EG,"Everest Group, Ltd.",1.2555260831122872,516591,1.0213666265902783,13595219048.895844,USD,6.997048921909463,49.1007,USD,147.66187322515725,2.35779546124374,Finance,Neutral,343.56,USD,Property/Casualty insurance
HUT,Hut 8 Corp.,-0.4378717779246539,3566899,0.9394773997795214,13568716127.999504,USD,,-2.9097,USD,-418.94060995184594,0,Miscellaneous,Strong buy,120.51,USD,Miscellaneous
DVA,DaVita Inc.,0.5961465089660435,858135,1.050621201432636,13541704883.382774,USD,20.245911080396223,10.4184,USD,3.1228657118253187,0,Health services,Neutral,210.93,USD,Medical/Nursing services
BBIO,"BridgeBio Pharma, Inc.",-0.420777713290781,2455144,1.0411838486276177,13441956308.902784,USD,,-3.7459,USD,-6.092103772516133,0,Health technology,Strong buy,68.63,USD,Biotechnology
SANM,Sanmina Corporation,-2.529098441507199,822773,0.4744121821145236,13240783688.52239,USD,52.31238353379637,4.7224,USD,9.26675767602212,0,Electronic technology,Buy,247.04,USD,Electronic production equipment
AIZ,"Assurant, Inc.",1.4221270739353267,405818,0.9386124278522849,13144987670.674746,USD,13.50601483472568,19.6431,USD,53.113624494313704,1.2845018732319,Finance,Strong buy,265.3,USD,Property/Casualty insurance
BTSG,"BrightSpring Health Services, Inc.",-0.5357142857142848,2406628,0.6473607150334125,13117911367.476786,USD,62.130507529280536,1.0758,USD,282.3027718550107,0,Health services,Strong buy,66.84,USD,Medical/Nursing services
RNR,RenaissanceRe Holdings Ltd.,2.203170172465356,263351,0.6974389640601149,13112216715.194496,USD,5.133032254188238,59.9178,USD,90.71715721692962,0.535008141428239,Finance,Neutral,307.56,USD,Property/Casualty insurance
SWK,"Stanley Black & Decker, Inc.",-2.8965357432510714,1687757,0.9358555536302201,13028730651.977406,USD,34.33710258931498,2.4408,USD,3.6697247706421936,3.83501332406442,Consumer durables,Neutral,83.81,USD,Tools & hardware
APLD,Applied Digital Corporation,0.15486725663716877,17212797,0.7886346875965962,12936786898.525887,USD,,-0.7392,USD,46.25954198473283,0,Technology services,Strong buy,45.27,USD,Data processing services
EXEL,"Exelixis, Inc.",-0.019474196689382686,2574378,0.991139077782329,12904569014.354431,USD,17.016340194226245,3.0171,USD,36.87959350331185,0,Health technology,Buy,51.34,USD,Pharmaceuticals: major
SKM,"SK Telecom Co., Ltd.",-2.7616279069767318,3208382,1.016016440786151,12884573486.20608,USD,54.980276134122285,0.6084,USD,-73.83450885945295,1.4652761627907,Communications,Buy,33.45,USD,Wireless telecommunications
MOG.A,Moog Inc.,-0.2628316389784285,254203,0.8162535943473018,12785074387.80223,USD,45.25041623543176,8.8892,USD,37.8277385843864,0.292586164145797,Electronic technology,Strong buy,402.24,USD,Aerospace & defense
EQH,"Equitable Holdings, Inc.",-0.11116051578478692,4640563,1.078788675664641,12648665554.21054,USD,,-2.8462,USD,-177.37392959086583,2.40106714095153,Finance,Strong buy,44.93,USD,Life/Health insurance
PNW,Pinnacle West Capital Corporation,1.5815679000292788,1348059,1.0395580806834501,12609524483.763056,USD,19.411589119808962,5.3602,USD,6.486282456244914,3.53900224543591,Utilities,Neutral,104.05,USD,Electric utilities
AUR,"Aurora Innovation, Inc.",-2.13414634146341,34390711,0.9924239076792779,12590923628.954268,USD,,-0.4398,USD,7.215189873417711,0,Technology services,Buy,6.42,USD,Packaged software
IONS,"Ionis Pharmaceuticals, Inc.",0.13176966662273595,1405415,0.7388733169637541,12558301679.664776,USD,,-2.1021,USD,29.53776019843796,0,Health technology,Strong buy,75.99,USD,Pharmaceuticals: major
PEN,"Penumbra, Inc.",0.4522454142947523,307400,0.7641090473593496,12492840913.509233,USD,73.08727766400514,4.3459,USD,307.60645282311015,0,Health technology,Neutral,317.63,USD,Medical specialties
AXSM,"Axsome Therapeutics, Inc.",-2.3724026629009467,1312955,1.9154201420406385,12451719979.195522,USD,,-3.7392,USD,35.18236028290112,0,Health technology,Strong buy,241.97,USD,Biotechnology
UDR,"UDR, Inc.",1.4308426073131932,4709711,1.0567463641431272,12437771612.483307,USD,26.049676760802996,1.4695,USD,311.1639619473979,4.57074721780604,Finance,Neutral,38.28,USD,Real estate investment trusts
JEF,Jefferies Financial Group Inc.,-3.6459162553733466,5594087,2.8557711485733956,12372243793.264767,USD,20.484007446268407,2.9545,USD,2.373527373527366,2.54736506925649,Finance,Buy,60.52,USD,Investment banks/Brokers
WBS,Webster Financial Corporation,-0.30211480362536425,4428646,1.0451608347662866,12297811249.305138,USD,12.431821532111446,6.1053,USD,37.43556265898294,2.10166819913306,Finance,Neutral,75.9,USD,Savings banks
CR,Crane Company,-1.0598242922883843,579517,1.0200768828491469,12291170266.196486,USD,38.954978038067345,5.464,USD,5.86069940908651,0.450890159438479,Electronic technology,Strong buy,212.85,USD,Aerospace & defense
VIAV,Viavi Solutions Inc.,-5.610124669437097,4717506,0.4548578218461624,12243598209.538912,USD,,-0.25,USD,-1290.4761904761906,0,Technology services,Strong buy,49.97,USD,Information technology services
AIT,"Applied Industrial Technologies, Inc.",-2.1208625432602766,250205,0.7469856209634249,12229911225.3483,USD,31.254427474426905,10.5873,USD,6.185184442260262,0.573845653267075,Distribution services,Buy,330.9,USD,Wholesale distributors
GLXY,Galaxy Digital Inc.,-5.344202898550713,7298748,0.8324552940162191,12223367687.278082,USD,,-0.4075,USD,84.4001225021055,0,Finance,Strong buy,31.35,USD,Investment banks/Brokers
COKE,"Coca-Cola Consolidated, Inc.",2.297372833985458,518106,1.0618666994589276,12181931724.621017,USD,26.716008291728706,6.8502,USD,19.12355447352405,0.558971492453885,Consumer non-durables,No rating,183.01,USD,Beverages: non-alcoholic
APA,APA Corporation,0.05847953216373104,5394593,0.8454519878922141,12095751021.454386,USD,7.97892184293975,4.2888,USD,55.15519861080963,2.92397660818713,Energy minerals,Neutral,34.22,USD,Integrated oil
ALGN,"Align Technology, Inc.",-3.032918968692439,1112522,1.0482528820259704,12066937654.34703,USD,28.2374432284771,5.9669,USD,8.579903191760378,0,Health technology,Buy,168.49,USD,Medical specialties
KNX,Knight-Swift Transportation Holdings Inc.,-1.8567639257294501,3616278,0.6628428924115475,12024556486.790451,USD,354.066985645933,0.209,USD,-77.5172117039587,0.981432360742705,Transportation,Buy,74,USD,Trucking
MGM,MGM Resorts International,0.751556796220746,2154407,0.5859468247368952,12004539482.793215,USD,64.71724137931035,0.725,USD,-67.52519596864501,0,Consumer services,Buy,46.92,USD,Casinos/Gaming
IVZ,Invesco Ltd,-6.115357887421826,11272994,2.1428232263228932,11977875252.04378,USD,,-1.4859,USD,-219.0338860850757,2.93606671299514,Finance,Buy,27.02,USD,Investment managers
TFII,TFI International Inc.,-1.8386108273748647,319443,0.5594338604917032,11847115589.912685,USD,40.360936608788734,3.571522668,USD,-18.05004845229443,1.22226439601674,Transportation,Buy,144.15,USD,Trucking
FHN,First Horizon Corporation,0.5642885933091518,3852162,0.7415786000505051,11841713801.267635,USD,12.507519550832164,1.9948,USD,39.185040468880814,2.49899234179766,Finance,Buy,24.95,USD,Regional banks
MDGL,"Madrigal Pharmaceuticals, Inc.",0.10723756044297975,266383,0.8972480951628706,11837466774.207727,USD,,-12.8,USD,29.062292174684103,0,Health technology,Strong buy,513.43,USD,Pharmaceuticals: major
DINO,HF Sinclair Corporation,-0.2885783718104461,2267314,0.95810269370855,11835081740.99028,USD,9.886303742188089,6.6405,USD,,3.03766707168894,Energy minerals,Buy,65.65,USD,Oil refining/Marketing
AAOI,"Applied Optoelectronics, Inc.",-13.893593412369324,13591943,0.8764306127741341,11830993320.723705,USD,,-0.6602,USD,82.91938321432268,0,Electronic technology,Buy,147.44,USD,Semiconductors
TXRH,"Texas Roadhouse, Inc.",0.12237859487122371,1202082,0.9987211923485562,11830673551.480446,USD,28.758368351255054,6.2587,USD,-3.4970318402590377,1.55198308950325,Consumer services,Buy,179.99,USD,Restaurants
SPXC,"SPX Technologies, Inc.",-4.196258268739095,594811,0.8397082025607521,11818806579.145002,USD,44.977708341271956,5.2486,USD,21.343690756924204,0,Producer manufacturing,Strong buy,236.07,USD,Building products
LFUS,"Littelfuse, Inc.",-4.526681660192199,233860,0.7364291530970268,11808906848.231937,USD,,-1.6925,USD,-139.25547953148555,0.613371498671028,Electronic technology,Buy,466.96,USD,Electronic production equipment
NYT,New York Times Company (The),1.0405105438401776,2103094,1.0445538685332503,11788460318.740982,USD,31.284364261168385,2.328,USD,26.956426896438877,1.06825749167592,Consumer services,Buy,72.83,USD,Publishing: newspapers
SJM,The J.M. Smucker Company,3.0599869390801393,1725247,0.841001601135292,11782966019.800915,USD,,-1.3071,USD,88.69789279815998,4.10486052803433,Consumer non-durables,Buy,110.47,USD,Food: specialty/candy
CCK,"Crown Holdings, Inc.",2.1313698895562903,1424900,1.1036264923335948,11780328838.2951,USD,16.78314998487574,6.2813,USD,34.9743215076176,1.18194148420849,Process industries,Buy,105.42,USD,Containers/Packaging
AMH,American Homes 4 Rent,2.5916561314791413,2989575,1.153733139015509,11679594889.740835,USD,26.304700162074557,1.234,USD,14.492484691037289,3.88748419721871,Finance,Buy,32.46,USD,Real estate investment trusts
ELAN,Elanco Animal Health Incorporated,-3.0125523012552256,4643757,0.8021366348545155,11577241194.569038,USD,,-0.4891,USD,-165.27425597224078,0,Health technology,Strong buy,23.18,USD,Biotechnology
ARW,"Arrow Electronics, Inc.",-3.99863731209812,449671,0.9258235151690843,11527636755.346762,USD,16.12820145943626,13.978,USD,92.4125209922088,0,Distribution services,Neutral,225.44,USD,Electronics distributors
SAIA,"Saia, Inc.",-1.1879371631693627,296570,0.5809755342635889,11491826109.87272,USD,45.25470013654028,9.521,USD,-20.559694954568577,0,Transportation,Neutral,430.87,USD,Trucking
WTS,"Watts Water Technologies, Inc.",-2.4485714285714266,401068,0.9128792017189264,11400651517.095686,USD,31.217027968511424,10.9373,USD,25.222399047433697,0.594285714285714,Producer manufacturing,Neutral,341.43,USD,Industrial machinery
AFG,"American Financial Group, Inc.",2.0547945205479596,693005,1.010925207245466,11389440804.082191,USD,13.007050071639357,10.5389,USD,10.68180386061458,2.56104824300179,Finance,Neutral,137.08,USD,Property/Casualty insurance
SIMO,Silicon Motion Technology Corporation,-5.313149302463633,847045,0.9448403193145218,11306771444,USD,63.448495335839446,5.0277,USD,80.39827771797633,0.590679726921935,Electronic technology,Strong buy,319,USD,Semiconductors
CIFR,Cipher Digital Inc.,-1.77683013503909,18053585,0.7648019705994705,11306119486.267235,USD,,-2.2256,USD,-502.3274695534506,0,Technology services,Strong buy,27.64,USD,Data processing services
ARWR,"Arrowhead Pharmaceuticals, Inc.",-2.5609756097560905,1393551,0.8099957313304997,11254475090.230488,USD,,-2.1484,USD,-55.89579856323924,0,Health technology,Strong buy,79.9,USD,Biotechnology
ESI,Element Solutions Inc.,-6.579751476879209,6025799,1.9241984229604572,11171826604.9175,USD,74.84902888852619,0.6127,USD,-48.03663811381562,0.651863923405989,Process industries,Strong buy,45.86,USD,Chemicals: major diversified
RVTY,"Revvity, Inc.",0.8683360258481416,1116258,0.8711009294590059,11144821755.505856,USD,47.352704175949185,2.1097,USD,-16.586272339079542,0.282714054927302,Health technology,Buy,99.9,USD,Medical specialties
FORM,"FormFactor, Inc.",-8.853568236946256,1319349,0.8974953239189505,11131162289.893017,USD,164.1830516269978,0.8697,USD,25.697355109119822,0,Electronic technology,Buy,142.79,USD,Semiconductors
BROS,Dutch Bros Inc.,0.6116664180217761,2406920,0.5737379015226132,11113007496.193346,USD,106.38902035021296,0.6339,USD,64.56386292834893,0,Consumer services,Strong buy,67.44,USD,Restaurants
SWKS,"Skyworks Solutions, Inc.",-3.5967445523759634,8504008,1.5883668005427265,11045814872.928326,USD,30.533843339431233,2.4052,USD,-6.057883841737297,3.72801260173274,Electronic technology,Neutral,73.44,USD,Semiconductors
